name,year,selling_price,km_driven,fuel,transmission,owner,mileage,engine,max_power,seats
12,2011,1.8,10.463131911491967,1,1,0,21.1,814.0,55.2,5.0
23,2015,5.5,10.819798284210286,1,1,0,20.85,1197.0,83.14,5.0
12,2015,9.0,11.884495917930655,0,1,0,22.7,1582.0,126.2,5.0
23,2016,4.75,11.608244735642321,0,1,0,23.2,1248.0,73.94,5.0
23,2016,3.9,11.289794413577894,1,1,0,20.51,998.0,67.04,5.0
23,2010,1.7,11.225256725762893,1,1,2,19.7,796.0,46.3,5.0
12,2012,1.95,11.289794413577894,1,1,2,21.1,814.0,55.2,5.0
31,2015,4.84999,11.225256725762893,0,1,0,19.87,1461.0,83.8,5.0
23,2018,6.5,9.99884318585288,1,1,2,21.56,1462.0,103.25,5.0
35,2013,3.5,11.289794413577894,0,1,0,22.07,1199.0,73.9,5.0
10,2016,6.5,10.819798284210286,0,1,0,22.77,1498.0,98.59,5.0
12,2015,8.22,11.002116507732017,0,1,0,19.67,1582.0,126.2,5.0
23,2012,3.3,10.819798284210286,0,1,2,22.9,1248.0,74.0,5.0
23,2014,3.0,11.219064341441731,1,1,2,20.51,998.0,67.04,5.0
23,2019,5.0,9.305741456739435,1,1,0,21.63,998.0,67.0,5.0
33,2016,3.6,11.608244735642321,0,1,0,23.0,1248.0,88.7,5.0
23,2012,2.52,10.778977123006351,1,1,0,20.92,998.0,67.1,5.0
23,2012,2.8,11.156264806643742,0,1,2,22.9,1248.0,74.0,5.0
23,2018,5.09999,11.156264806643742,1,1,2,22.0,1197.0,81.8,5.0
23,2011,2.35,11.51293546492023,0,1,2,22.9,1248.0,74.0,5.0
12,2010,1.31,11.289794413577894,1,1,3,19.81,1086.0,68.05,5.0
23,2013,2.0,10.819798284210286,1,1,0,22.74,796.0,47.3,5.0
23,2012,3.8,11.156264806643742,0,1,3,22.9,1248.0,74.0,5.0
23,2008,1.28,9.852246888342531,1,1,0,19.7,796.0,46.3,5.0
23,2016,4.0,10.12667110305036,1,1,0,23.1,998.0,67.04,5.0
23,2012,2.0,10.292179440058462,1,1,0,20.92,998.0,67.1,5.0
23,2016,3.0,10.819798284210286,1,1,2,22.74,796.0,47.3,5.0
23,2012,2.2,11.51293546492023,1,1,0,22.74,796.0,47.3,5.0
12,2016,5.95,11.002116507732017,0,1,2,22.54,1396.0,88.73,5.0
23,2017,5.3,10.308985993422082,1,1,2,21.4,1197.0,83.1,5.0
12,2018,3.25,9.210440366976517,1,1,0,21.1,814.0,55.2,5.0
23,2018,5.5,9.210440366976517,1,1,0,21.4,1197.0,83.1,5.0
23,2018,7.2,10.12667110305036,1,1,0,20.73,1373.0,91.1,5.0
23,2013,3.5,11.002116507732017,0,1,0,22.9,1248.0,74.0,5.0
33,2018,7.9,11.002116507732017,0,1,0,21.5,1497.0,108.5,5.0
22,2019,9.5,9.741027444837728,0,1,0,20.0,1497.0,115.0,5.0
23,2017,4.0,10.819798284210286,1,1,0,20.51,998.0,67.04,5.0
22,2012,2.6,11.608244735642321,0,1,0,21.03,1461.0,65.0,5.0
33,2012,2.0,11.407576060361786,0,1,0,23.57,1396.0,70.0,5.0
23,2020,5.8,11.156264806643742,1,1,0,23.26,1197.0,88.5,5.0
35,2011,3.3,11.097425172408931,0,1,2,20.5,1598.0,105.0,5.0
22,2014,2.5,10.819798284210286,0,1,2,21.03,1461.0,65.0,5.0
23,2013,3.0,11.156264806643742,0,1,0,23.4,1248.0,74.0,5.0
23,2015,2.8,11.289794413577894,1,1,0,22.74,796.0,47.3,5.0
23,2018,5.5,10.102379394048045,1,1,0,22.0,1197.0,81.8,5.0
23,2011,1.3,11.51293546492023,1,1,2,19.7,796.0,46.3,5.0
10,2013,2.29999,11.156264806643742,0,1,0,20.0,1399.0,68.1,5.0
23,2016,2.25,10.463131911491967,1,1,2,22.74,796.0,47.3,5.0
23,2017,4.2,10.308985993422082,1,1,0,20.51,998.0,67.04,5.0
23,2010,1.3,11.695255355062795,1,1,3,19.7,796.0,35.0,8.0
23,2006,1.2,10.308985993422082,1,1,2,19.7,796.0,46.3,5.0
23,2019,5.77,8.006700845440367,1,1,0,20.89,1197.0,81.8,5.0
23,2012,2.29999,10.819798284210286,1,1,0,20.92,998.0,67.1,5.0
35,2017,9.0,11.211833885608513,0,1,0,22.27,1498.0,108.6,5.0
12,2016,2.5,11.608244735642321,1,1,0,21.1,814.0,55.2,5.0
35,2016,5.5,11.156264806643742,0,1,0,20.14,1498.0,88.0,5.0
23,2019,4.9,9.210440366976517,1,1,0,20.52,1197.0,81.8,5.0
12,2009,1.5,11.289794413577894,1,1,2,20.36,1197.0,78.9,5.0
23,2013,6.0,12.122696471358964,0,1,0,20.77,1248.0,88.76,7.0
23,2013,5.25,11.141876276228,0,1,2,22.9,1248.0,74.0,5.0
12,2017,3.0,8.987321812850125,1,1,0,21.1,814.0,55.2,5.0
23,2020,2.5,11.695255355062795,1,1,2,21.63,998.0,67.0,5.0
23,2016,3.5,11.156264806643742,1,1,0,20.51,998.0,67.04,5.0
23,2007,1.35,10.950824090522445,1,1,0,19.7,796.0,46.3,5.0
12,2018,9.46,11.002116507732017,0,1,0,22.1,1396.0,88.7,5.0
33,2011,2.15,11.156264806643742,0,1,0,23.03,1396.0,69.0,5.0
12,2008,2.2,10.463131911491967,1,1,0,20.36,1197.0,78.9,5.0
23,2011,1.95,10.736418414365376,1,1,2,19.7,796.0,46.3,5.0
23,2010,1.25,11.289794413577894,1,1,1,19.7,796.0,46.3,5.0
23,2015,2.75,9.723223876851618,1,1,0,22.74,796.0,47.3,5.0
23,2015,6.0,8.983188799264434,1,1,0,20.85,1197.0,83.14,5.0
23,2018,7.2,9.90353755128617,1,1,0,22.0,1197.0,81.8,5.0
12,2011,2.25,10.819798284210286,1,1,0,19.81,1086.0,68.05,5.0
12,2013,5.5,10.819798284210286,0,1,0,23.5,1396.0,88.7,5.0
23,2019,6.1,8.517393171418904,1,1,0,21.21,1197.0,81.8,5.0
10,2016,5.15,11.136193575684937,0,1,0,22.7,1498.0,89.84,5.0
10,2018,9.25,10.415142832042596,0,1,0,22.77,1498.0,98.59,5.0
10,2012,2.25,11.376395294789138,0,1,2,20.0,1399.0,68.05,5.0
23,2017,6.0,10.1899814193511,1,0,0,21.21,1197.0,81.8,5.0
31,2015,6.0,11.116974949230649,0,1,0,20.45,1461.0,83.8,5.0
23,2012,2.65,11.778185532549745,0,1,2,23.2,1248.0,73.94,5.0
23,2013,5.25,11.608244735642321,0,1,0,23.4,1248.0,74.0,5.0
33,2017,5.5,10.308985993422082,1,1,0,20.3,1199.0,84.0,5.0
12,2010,2.0,11.156264806643742,1,1,2,19.81,1086.0,68.05,5.0
12,2014,2.0,11.002116507732017,1,1,2,21.1,814.0,55.2,5.0
12,2010,2.1,11.451060699493427,1,1,2,20.36,1197.0,78.9,5.0
33,2019,6.6,10.463131911491967,0,1,0,22.95,1248.0,74.0,5.0
12,2012,4.5,11.002116507732017,0,1,3,22.32,1582.0,126.32,5.0
12,2015,9.78999,11.407576060361786,0,1,0,19.67,1582.0,126.2,5.0
10,2012,2.8,11.002116507732017,0,1,2,23.5,1498.0,88.7,5.0
23,2013,1.7,11.002116507732017,1,1,1,22.74,796.0,47.3,5.0
23,2019,6.3,8.294299608857235,1,1,0,21.21,1197.0,81.8,5.0
12,2011,2.5,10.819798284210286,1,1,0,20.36,1197.0,78.9,5.0
12,2009,1.8,11.156264806643742,1,1,2,20.36,1197.0,78.9,5.0
12,2014,3.48,10.043292972227004,1,1,2,20.36,1197.0,78.9,5.0
23,2014,1.96,11.002116507732017,1,1,2,22.74,796.0,47.3,5.0
23,2015,6.0,11.407576060361786,0,1,3,20.77,1248.0,88.76,7.0
23,2007,1.2,10.887679894020856,1,1,2,19.7,796.0,46.3,5.0
31,2017,2.65,11.407576060361786,1,1,0,23.01,999.0,67.0,5.0
23,2007,1.3,11.264476926102367,1,1,0,19.7,796.0,46.3,5.0
12,2010,1.8,11.156264806643742,1,1,2,20.36,1197.0,78.9,5.0
23,2010,1.6,10.778977123006351,1,1,2,19.7,796.0,46.3,5.0
31,2014,4.8,11.289794413577894,0,1,0,20.45,1461.0,83.8,5.0
23,2013,3.2,11.51293546492023,0,1,3,22.9,1248.0,74.0,5.0
23,2013,3.7,11.472113887062386,0,1,2,22.9,1248.0,74.0,5.0
23,2016,4.0,11.002116507732017,0,1,3,23.2,1248.0,73.94,5.0
23,2014,3.25,10.778977123006351,1,1,0,23.1,998.0,67.04,5.0
23,2012,2.0,11.156264806643742,1,1,2,20.92,998.0,67.1,5.0
23,2008,1.0,11.156264806643742,1,1,3,19.7,796.0,46.3,5.0
23,2006,0.85,11.918397239722838,1,1,2,19.7,796.0,46.3,5.0
12,2014,5.8,10.933124826700707,0,1,0,22.32,1582.0,126.3,5.0
10,2010,2.0,11.695255355062795,0,1,0,20.0,1399.0,68.0,5.0
23,2012,5.2,11.19822841866684,0,1,0,20.77,1248.0,88.76,7.0
31,2018,3.8,8.517393171418904,1,1,0,23.01,999.0,67.0,5.0
31,2013,4.9,11.461642696843066,0,1,0,20.46,1461.0,83.8,5.0
12,2015,2.29999,10.434145214930487,1,1,2,21.1,814.0,55.2,5.0
34,2014,5.5,10.34177474101152,0,1,0,23.59,1364.0,67.06,5.0
12,2019,4.99,8.517393171418904,1,0,0,20.3,1086.0,68.0,5.0
34,2012,2.78,11.695255355062795,0,1,2,23.59,1364.0,67.1,5.0
31,2013,5.8,11.112462823634855,0,1,2,20.4,1461.0,108.5,5.0
12,2018,4.9,8.853808274977197,1,1,0,20.3,1086.0,68.0,5.0
23,2012,3.2,11.695255355062795,0,1,2,22.9,1248.0,74.0,5.0
23,2013,3.2,11.695255355062795,0,1,0,23.2,1248.0,73.94,5.0
34,2012,6.0,11.350418300109132,0,1,0,21.43,1364.0,87.2,5.0
23,2012,2.75,10.819798284210286,1,1,0,20.92,998.0,67.1,5.0
23,2009,1.7,10.985309671896763,1,1,2,19.7,796.0,46.3,5.0
31,2015,6.2,11.849404844423074,0,1,2,20.45,1461.0,83.8,5.0
34,2015,5.5,10.596659732783579,0,1,0,23.59,1364.0,67.04,5.0
12,2011,4.0,11.51293546492023,0,1,2,22.32,1582.0,126.32,5.0
33,2012,3.0,11.608244735642321,0,1,2,21.12,1248.0,88.8,5.0
23,2011,1.9,11.434974734252892,1,1,2,20.92,998.0,67.1,5.0
23,2018,6.5,10.463131911491967,1,1,0,22.0,1197.0,81.8,5.0
12,2015,8.69999,11.695255355062795,0,1,0,22.7,1582.0,126.2,5.0
5,2013,2.0,11.156264806643742,0,1,0,22.1,1248.0,76.9,5.0
35,2018,6.5,10.87806606028079,0,1,0,20.14,1498.0,88.0,5.0
12,2018,3.3,11.156264806643742,1,1,0,20.3,998.0,68.05,5.0
12,2019,3.99,8.294299608857235,1,1,0,20.3,1086.0,68.0,5.0
12,2012,2.5,11.542493975902508,1,1,0,20.36,1197.0,78.9,5.0
23,2013,3.75,11.251573687764477,0,1,0,22.9,1248.0,74.0,5.0
35,2012,3.75,11.407576060361786,0,1,0,20.54,1598.0,103.6,5.0
12,2013,4.45,11.375799046548751,0,1,2,22.32,1582.0,126.3,5.0
12,2016,6.11,11.251573687764477,0,1,0,22.54,1396.0,88.73,5.0
12,2012,3.9,11.51293546492023,0,1,2,22.32,1582.0,126.32,5.0
34,2015,5.0,11.736077016252437,0,1,0,23.59,1364.0,67.05,5.0
23,2013,1.85,11.289794413577894,1,1,2,22.74,796.0,47.3,5.0
23,2018,5.5,10.308985993422082,1,1,0,21.4,1197.0,83.1,5.0
33,2010,3.2,10.645448706505872,0,1,0,23.03,1396.0,69.0,5.0
23,2016,3.5,9.741027444837728,1,0,0,23.1,998.0,67.04,5.0
23,2018,5.0,10.596659732783579,1,0,0,22.0,1197.0,81.8,5.0
23,2012,3.5,11.156264806643742,0,1,2,21.5,1248.0,88.8,5.0
12,2019,10.5,10.203629181337648,0,1,0,21.38,1396.0,88.7,5.0
23,2014,4.9,10.819798284210286,0,1,0,23.4,1248.0,74.0,5.0
23,2013,1.9,11.002116507732017,1,1,2,22.74,796.0,47.3,5.0
23,2016,2.7,11.002116507732017,1,1,2,22.74,796.0,47.3,5.0
12,2008,1.7,11.156264806643742,1,1,3,19.81,1086.0,68.05,5.0
23,2018,7.64,10.12667110305036,1,1,0,20.73,1373.0,91.1,5.0
12,2017,2.8,10.34177474101152,1,1,2,21.1,814.0,55.2,5.0
35,2011,3.5,11.608244735642321,0,1,2,20.54,1598.0,103.6,5.0
23,2017,5.7,10.463131911491967,1,1,0,21.4,1197.0,83.1,5.0
23,2014,1.85,9.239996256883693,1,1,0,22.74,796.0,47.3,5.0
23,2019,7.6,8.006700845440367,1,1,0,21.01,1197.0,81.8,5.0
23,2018,7.0,9.472781556562168,1,1,0,21.4,1197.0,83.1,5.0
23,2016,2.2,10.596659732783579,1,1,0,22.74,796.0,47.3,5.0
12,2017,6.5,11.289794413577894,0,1,0,21.19,1396.0,88.73,5.0
34,2012,4.15,11.736077016252437,0,1,2,21.43,1364.0,87.2,5.0
12,2012,2.25,11.608244735642321,1,1,0,19.81,1086.0,68.05,5.0
23,2013,6.0,10.308985993422082,0,1,2,20.77,1248.0,88.76,7.0
23,2014,6.2,11.904974309480183,0,1,2,20.77,1248.0,88.8,7.0
33,2014,2.8,11.002116507732017,0,1,2,23.0,1248.0,88.7,5.0
23,2012,3.7,11.002116507732017,0,1,0,22.9,1248.0,74.0,5.0
23,2020,5.5,9.61587214452889,1,1,0,23.26,1197.0,88.5,5.0
12,2017,3.85,10.645448706505872,1,1,2,19.81,1086.0,68.05,5.0
23,2013,6.5,12.04355959836804,0,1,3,20.77,1248.0,88.76,7.0
23,2012,1.8,11.289794413577894,1,1,0,22.74,796.0,47.3,5.0
12,2013,2.0,10.950824090522445,1,1,0,21.1,814.0,55.2,5.0
12,2014,3.0,11.51293546492023,1,1,0,19.81,1086.0,68.05,5.0
23,2014,2.67,10.596659732783579,1,1,0,22.74,796.0,47.3,5.0
12,2017,2.5,10.819798284210286,1,1,0,21.1,814.0,55.2,5.0
23,2009,1.35,11.51293546492023,1,1,0,19.7,796.0,46.3,5.0
12,2011,5.0,11.289794413577894,0,1,0,22.32,1582.0,126.32,5.0
23,2008,1.12999,11.289794413577894,1,1,3,19.7,796.0,46.3,5.0
10,2012,3.25,11.918397239722838,0,1,0,20.0,1399.0,68.0,5.0
12,2017,6.5,10.007892611890918,0,1,0,22.54,1396.0,88.73,5.0
23,2016,5.0,10.373522431293592,1,1,0,20.4,1197.0,81.8,5.0
31,2016,6.45,11.695255355062795,0,1,0,19.87,1461.0,83.8,5.0
23,2011,1.14999,9.210440366976517,1,1,0,19.7,796.0,46.3,5.0
23,2018,5.75,9.210440366976517,1,1,0,20.89,1197.0,81.8,5.0
31,2016,6.5,11.289794413577894,0,1,0,19.72,1461.0,108.45,5.0
23,2009,1.45,11.918397239722838,0,1,3,21.1,1248.0,73.9,5.0
5,2013,2.46,10.933124826700707,0,1,0,22.1,1248.0,74.0,5.0
35,2015,5.6,10.669001905221974,0,1,0,22.27,1498.0,108.6,5.0
23,2019,4.7,9.105090961257085,1,0,0,21.63,998.0,67.04,5.0
12,2017,8.5,10.463131911491967,0,1,3,22.0,1582.0,126.2,5.0
31,2013,5.5,11.518917476956224,0,1,3,20.46,1461.0,83.8,5.0
23,2013,4.8,11.561725152903833,0,1,3,23.4,1248.0,74.0,5.0
23,2010,3.2,11.002116507732017,1,1,2,21.1,1197.0,85.8,5.0
12,2016,7.25,11.695255355062795,0,1,0,22.54,1396.0,88.73,5.0
35,2011,3.25,11.80560254159177,0,1,2,22.07,1199.0,73.9,5.0
10,2014,3.2,11.695255355062795,0,1,3,20.0,1399.0,68.05,5.0
23,2016,3.5,11.695255355062795,0,1,3,23.2,1248.0,73.94,5.0
12,2011,4.7,11.39640288460621,0,1,0,23.0,1396.0,90.0,5.0
23,2018,6.8,10.239995502805316,1,0,0,21.21,1197.0,81.8,5.0
12,2014,2.8,11.407576060361786,1,1,0,21.1,814.0,55.2,5.0
35,2013,4.0,11.695255355062795,0,1,2,20.54,1598.0,103.6,5.0
12,2014,4.75,11.326607934898927,0,1,2,22.54,1396.0,88.73,5.0
33,2018,4.5,11.225256725762893,1,1,0,20.3,1199.0,84.0,5.0
23,2017,4.0,10.859018228147887,1,1,0,21.63,998.0,67.0,5.0
35,2012,3.61,11.407576060361786,0,1,0,20.54,1598.0,103.6,5.0
12,2013,3.9,10.87806606028079,0,1,2,21.9,1396.0,88.76,5.0
23,2013,5.0,10.87806606028079,0,1,0,22.9,1248.0,74.0,5.0
23,2011,2.0,10.831726617926124,1,1,0,19.7,796.0,46.3,5.0
23,2018,5.8,11.695255355062795,0,1,0,23.4,1248.0,74.0,5.0
23,2019,6.6,9.210440366976517,1,0,0,21.4,1197.0,83.1,5.0
12,2014,2.2,9.210440366976517,1,1,0,20.3,998.0,68.05,5.0
23,2019,5.09999,9.210440366976517,1,1,0,21.21,1197.0,81.8,5.0
12,2019,9.5,9.61587214452889,0,1,0,22.1,1396.0,88.7,5.0
23,2013,3.56,11.156264806643742,0,1,2,23.4,1248.0,74.0,5.0
23,2013,3.55,12.04355959836804,0,1,0,22.9,1248.0,74.0,5.0
23,2011,2.42,11.695255355062795,0,1,0,21.5,1248.0,88.8,5.0
10,2014,5.0,11.775297421715827,0,1,2,22.77,1498.0,98.59,5.0
23,2020,6.54,6.90875477931522,1,0,0,21.21,1197.0,81.8,5.0
23,2019,6.0,9.798182590890704,1,1,0,21.21,1197.0,81.8,5.0
23,2016,4.59999,11.002116507732017,1,1,0,20.85,1197.0,83.14,5.0
31,2018,2.75,9.90353755128617,1,1,0,23.01,999.0,67.0,5.0
23,2006,0.945,10.691967639914864,1,1,0,19.7,796.0,46.3,5.0
12,2017,11.1,12.133507329024972,0,1,0,19.67,1582.0,126.2,5.0
23,2014,5.7,11.277215789596893,0,1,2,20.77,1248.0,88.76,7.0
33,2015,3.5,11.002116507732017,0,1,0,22.95,1248.0,74.0,5.0
23,2019,5.5,9.350189267092581,1,1,0,21.21,1197.0,81.8,5.0
12,2012,1.8,10.933124826700707,1,1,0,21.1,814.0,55.2,5.0
23,2011,1.7,12.07254696717504,0,1,2,21.1,1248.0,73.9,5.0
23,2014,4.09999,11.918397239722838,0,1,3,23.4,1248.0,74.0,5.0
12,2012,3.5,11.608244735642321,0,1,3,23.0,1396.0,90.0,5.0
23,2010,1.35,11.461642696843066,1,1,3,19.7,796.0,46.3,5.0
23,2010,2.2,11.51293546492023,0,1,0,21.1,1248.0,73.9,5.0
23,2014,5.0,11.338583982516495,0,1,0,23.4,1248.0,74.0,5.0
12,2016,8.75,10.596659732783579,0,1,0,22.54,1396.0,88.73,5.0
23,2011,1.75,12.07254696717504,1,1,2,19.7,796.0,46.3,5.0
12,2019,4.2,9.90353755128617,1,1,2,20.3,1086.0,68.0,5.0
23,2012,1.8,11.156264806643742,1,1,2,19.7,796.0,46.3,5.0
23,2007,1.18,11.608244735642321,1,1,2,19.7,796.0,46.3,5.0
23,2009,1.7,11.407576060361786,1,1,3,19.7,796.0,46.3,5.0
12,2010,1.8,11.695255355062795,1,1,0,20.36,1197.0,78.9,5.0
23,2009,1.55,11.695255355062795,0,1,0,21.1,1248.0,73.9,5.0
12,2011,2.5,11.156264806643742,1,1,0,20.36,1197.0,78.9,5.0
35,2017,5.5,10.819798284210286,0,1,0,21.66,1498.0,108.62,5.0
23,2013,3.8,11.23850177707664,0,1,2,22.9,1248.0,74.0,5.0
31,2019,6.5,8.517393171418904,1,1,0,20.0,999.0,72.0,7.0
23,2013,3.5,11.350418300109132,0,1,0,22.9,1248.0,74.0,5.0
23,2018,6.5,9.61587214452889,1,1,0,21.21,1197.0,81.8,5.0
12,2019,12.0,10.596659732783579,0,1,0,22.0,1582.0,126.2,5.0
12,2015,8.5,11.58989576532275,0,1,0,19.67,1582.0,126.2,5.0
23,2015,3.2,11.002116507732017,1,1,0,20.51,998.0,67.04,5.0
33,2016,3.25,10.819798284210286,0,1,0,23.0,1248.0,88.7,5.0
12,2014,2.15,10.819798284210286,1,1,0,21.1,814.0,55.2,5.0
23,2018,5.6,10.12667110305036,1,1,0,22.0,1197.0,81.8,5.0
23,2017,4.0,10.308985993422082,1,0,2,23.1,998.0,67.04,5.0
10,2017,7.25,10.714439990727769,0,1,0,23.0,1498.0,98.96,5.0
12,2013,2.29999,10.571342565808699,1,1,0,20.36,1197.0,78.9,5.0
12,2016,9.5,10.5610334618531,0,1,0,19.67,1582.0,126.2,5.0
12,2017,9.75,10.793413774978955,0,1,0,19.67,1582.0,126.2,5.0
23,2018,4.45,10.404141620980623,1,0,0,20.52,1197.0,81.8,5.0
33,2018,5.39,11.002116507732017,0,1,0,22.95,1248.0,74.0,5.0
31,2015,5.5,11.775297421715827,0,1,2,20.45,1461.0,83.8,5.0
35,2011,3.3,11.695255355062795,0,1,0,22.07,1199.0,73.9,5.0
12,2014,2.2,11.289794413577894,1,1,3,21.1,814.0,55.2,5.0
23,2007,1.5,11.225256725762893,1,1,0,19.7,796.0,46.3,5.0
23,2009,1.7,11.407576060361786,1,1,2,19.7,796.0,46.3,5.0
34,2018,7.3,11.407576060361786,0,1,0,23.59,1364.0,67.05,5.0
33,2016,3.2,11.695255355062795,0,1,0,22.95,1248.0,74.0,5.0
12,2014,3.0,10.308985993422082,1,1,2,20.36,1197.0,78.9,5.0
23,2016,5.62,10.14013945387513,1,1,0,21.4,1197.0,83.1,5.0
12,2014,2.5,9.210440366976517,1,1,0,21.1,814.0,55.2,5.0
33,2017,4.84999,10.463131911491967,0,1,0,20.65,1248.0,88.7,5.0
12,2013,2.8,10.463131911491967,1,1,2,20.36,1197.0,78.9,5.0
23,2015,5.71,11.127277689932466,0,1,2,20.77,1248.0,88.76,7.0
33,2012,1.75,11.002116507732017,0,1,0,22.3,1248.0,74.0,5.0
10,2011,2.04999,11.156264806643742,0,1,2,20.0,1399.0,68.0,5.0
22,2015,4.45,11.034905792929415,0,1,0,21.0,1498.0,74.96,7.0
12,2016,8.19999,10.571342565808699,0,1,0,19.67,1582.0,126.2,5.0
12,2016,8.25,10.571342565808699,0,1,0,21.38,1396.0,88.7,5.0
10,2015,5.99,11.436605818096815,0,1,0,21.7,1498.0,98.96,5.0
12,2013,1.65,10.714439990727769,1,1,2,21.1,814.0,55.2,5.0
23,2016,4.7,10.073272520325904,1,1,0,20.4,1197.0,81.8,5.0
31,2017,9.0,10.819798284210286,0,1,0,20.37,1461.0,108.45,5.0
12,2017,7.15,11.002116507732017,0,1,0,21.19,1396.0,88.73,5.0
10,2014,3.0,11.289794413577894,0,1,0,20.0,1399.0,68.05,5.0
12,2016,3.8,11.289794413577894,1,1,0,19.81,1086.0,68.05,5.0
12,2014,3.51,10.12667110305036,1,1,0,20.36,1197.0,78.9,5.0
23,2020,3.5,8.517393171418904,1,1,0,22.05,796.0,47.3,5.0
12,2015,5.35,11.289794413577894,0,1,0,22.54,1396.0,88.73,5.0
12,2016,2.8,9.852246888342531,1,1,0,21.1,814.0,55.2,5.0
23,2019,6.5,10.404293143019792,1,0,0,21.21,1197.0,81.8,5.0
12,2020,3.6,11.082157933374816,1,1,2,20.14,1197.0,81.86,5.0
35,2017,5.75,10.596659732783579,0,1,0,21.66,1498.0,108.62,5.0
23,2016,3.25,10.819798284210286,1,1,0,20.51,998.0,67.04,5.0
23,2016,2.5,9.90353755128617,1,1,0,22.74,796.0,47.3,5.0
31,2014,4.25,11.141876276228,0,1,0,19.87,1461.0,83.8,5.0
23,2016,5.0,10.040986065721762,1,1,0,20.4,1197.0,81.8,5.0
12,2013,3.0,10.308985993422082,1,1,2,20.36,1197.0,78.9,5.0
12,2016,2.7,8.945462952177666,1,1,0,21.1,814.0,55.2,5.0
23,2010,1.6,10.509441521393695,1,1,0,19.7,796.0,46.3,5.0
23,2009,1.6,11.156264806643742,1,1,3,19.7,796.0,46.3,5.0
10,2012,2.2,11.51293546492023,0,1,2,20.0,1399.0,68.0,5.0
12,2017,6.7,10.778977123006351,0,1,0,22.54,1396.0,88.73,5.0
12,2018,7.8,10.463131911491967,0,1,0,22.54,1396.0,88.73,5.0
23,2017,5.15,10.043292972227004,1,1,0,21.4,1197.0,83.1,5.0
12,2017,8.0,9.546884034617925,0,1,0,22.54,1396.0,88.73,5.0
12,2013,2.0,11.002116507732017,1,1,2,21.1,814.0,55.2,5.0
23,2013,2.5,10.463131911491967,1,1,0,20.92,998.0,67.1,5.0
31,2012,2.5,11.695255355062795,0,1,3,21.8,1461.0,78.0,5.0
23,2014,6.5,11.127277689932466,0,1,0,22.9,1248.0,74.0,5.0
11,2016,9.5,11.002116507732017,0,1,0,21.9,1498.0,98.6,7.0
12,2016,3.0,10.463131911491967,1,1,0,21.1,814.0,55.2,5.0
33,2017,4.93,10.596659732783579,1,1,0,20.3,1199.0,84.0,5.0
10,2010,1.85,11.73059003403618,0,1,2,20.0,1399.0,68.0,5.0
22,2019,12.25,8.786456678344,0,1,0,20.0,1497.0,115.0,5.0
12,2008,1.3,10.308985993422082,1,1,2,19.81,1086.0,68.05,5.0
23,2019,6.85,9.852246888342531,1,0,0,21.4,1197.0,83.1,5.0
23,2012,4.5,11.48247656671073,0,1,3,22.9,1248.0,74.0,5.0
10,2012,3.2,11.5520981000447,0,1,1,20.0,1399.0,68.0,5.0
23,2011,3.5,11.652696102959753,0,1,1,21.5,1248.0,88.8,5.0
33,2012,2.85,12.08954444723597,0,1,2,22.3,1248.0,74.0,5.0
10,2011,3.0,11.289794413577894,0,1,0,20.0,1399.0,68.0,5.0
23,2004,1.0,11.51293546492023,1,1,2,19.7,796.0,46.3,5.0
12,2012,3.0,10.62135173563291,1,1,2,20.36,1197.0,78.9,5.0
23,2011,1.99,11.156264806643742,1,1,3,20.92,998.0,67.1,5.0
31,2012,5.45,11.407576060361786,0,1,2,20.46,1461.0,83.8,5.0
23,2014,5.7,11.289794413577894,0,1,2,20.77,1248.0,88.8,7.0
23,2009,1.14999,11.51293546492023,1,1,0,19.7,796.0,46.3,5.0
33,2018,4.5,10.463131911491967,1,1,0,20.3,1199.0,84.0,5.0
31,2019,6.0,8.517393171418904,1,1,0,20.0,999.0,72.0,7.0
23,2014,2.54999,10.596659732783579,1,1,2,20.92,998.0,67.1,5.0
23,2008,2.21,10.463360450273136,1,1,0,21.79,998.0,67.05,5.0
34,2014,4.8,10.913122897389524,0,1,0,23.59,1364.0,67.04,5.0
12,2018,10.0,10.308985993422082,0,0,0,22.0,1582.0,126.2,5.0
31,2012,2.45,11.51293546492023,0,1,0,23.08,1461.0,63.1,5.0
34,2010,4.25,11.33363132093428,0,1,0,21.43,1364.0,87.2,5.0
31,2017,7.5,10.78739971034626,0,1,0,19.87,1461.0,83.8,5.0
12,2016,5.7,10.937383526484547,0,1,0,22.54,1396.0,88.73,5.0
23,2015,5.85,10.411629578672917,1,1,0,21.4,1197.0,83.1,5.0
31,2018,9.0,10.463131911491967,0,1,0,21.04,1461.0,83.8,7.0
23,2015,4.0,10.819798284210286,1,1,0,20.4,1197.0,83.11,5.0
23,2009,1.4,10.463131911491967,1,1,0,19.7,796.0,46.3,5.0
23,2017,3.8,10.275085591132715,1,0,0,20.51,998.0,67.0,5.0
23,2018,6.3,9.61587214452889,1,1,0,21.21,1197.0,81.8,5.0
23,2009,1.2,9.741027444837728,1,1,0,19.7,796.0,46.3,5.0
33,2012,2.87,11.695255355062795,0,1,0,21.12,1248.0,88.8,5.0
23,2016,5.5,10.714439990727769,1,1,0,21.4,1197.0,83.1,5.0
23,2016,3.0,10.12667110305036,1,1,0,22.74,796.0,47.3,5.0
23,2015,3.0,10.819798284210286,1,1,3,20.51,998.0,67.04,5.0
