name,year,selling_price,km_driven,fuel,transmission,owner,mileage,engine,max_power,seats
35,2013,4.4,11.225256725762891,0,1,2,22.07,1199.0,73.9,5.0
10,2012,2.5,10.59665973278358,0,1,0,20.0,1399.0,68.0,5.0
22,2012,2.0,11.289794413577894,0,1,2,20.8,1461.0,65.0,5.0
23,2014,1.1,10.819798284210286,1,1,2,19.7,796.0,46.3,5.0
23,2012,2.25,10.59665973278358,1,1,0,19.7,796.0,46.3,5.0
23,2014,6.5,11.407576060361786,0,1,0,20.77,1248.0,88.8,7.0
10,2012,3.0,11.407576060361786,0,1,0,20.0,1399.0,68.0,5.0
23,2013,6.25,11.982935344196433,0,1,3,20.77,1248.0,88.76,7.0
23,2014,1.8,10.915106645867503,1,1,0,22.74,796.0,47.3,5.0
23,2013,5.25,11.51293546492023,0,1,0,23.4,1248.0,74.0,5.0
23,2013,5.5,11.51293546492023,0,1,0,23.4,1248.0,74.0,5.0
12,2012,4.0,11.8350162104899,0,1,0,22.32,1582.0,126.32,5.0
33,2013,2.6,12.149507585033072,0,1,0,21.02,1248.0,88.76,5.0
35,2014,4.11,11.407576060361786,0,0,2,21.21,1498.0,103.2,5.0
12,2014,4.5,10.933124826700707,0,1,0,21.9,1396.0,88.76,5.0
23,2013,2.0,11.407576060361786,1,1,0,22.74,796.0,47.3,5.0
23,2012,2.54999,10.308985993422082,1,1,0,22.74,796.0,47.3,5.0
33,2012,3.1,11.362114203075018,0,1,0,21.12,1248.0,88.8,5.0
12,2012,1.95,11.289794413577894,1,1,2,21.1,814.0,55.2,5.0
35,2013,3.5,11.289794413577894,0,1,0,22.07,1199.0,73.9,5.0
23,2012,3.3,10.819798284210286,0,1,2,22.9,1248.0,74.0,5.0
23,2014,3.0,11.219064341441731,1,1,2,20.51,998.0,67.04,5.0
23,2012,2.52,10.778977123006351,1,1,0,20.92,998.0,67.1,5.0
23,2012,2.8,11.156264806643742,0,1,2,22.9,1248.0,74.0,5.0
23,2013,2.0,10.819798284210286,1,1,0,22.74,796.0,47.3,5.0
23,2012,3.8,11.156264806643742,0,1,3,22.9,1248.0,74.0,5.0
23,2012,2.0,10.292179440058462,1,1,0,20.92,998.0,67.1,5.0
23,2012,2.2,11.51293546492023,1,1,0,22.74,796.0,47.3,5.0
23,2013,3.5,11.002116507732016,0,1,0,22.9,1248.0,74.0,5.0
22,2012,2.6,11.60824473564232,0,1,0,21.03,1461.0,65.0,5.0
33,2012,2.0,11.407576060361786,0,1,0,23.57,1396.0,70.0,5.0
22,2014,2.5,10.819798284210286,0,1,2,21.03,1461.0,65.0,5.0
23,2013,3.0,11.156264806643742,0,1,0,23.4,1248.0,74.0,5.0
10,2013,2.29999,11.156264806643742,0,1,0,20.0,1399.0,68.1,5.0
23,2012,2.29999,10.819798284210286,1,1,0,20.92,998.0,67.1,5.0
23,2013,6.0,12.122696471358964,0,1,0,20.77,1248.0,88.76,7.0
23,2013,5.25,11.141876276228,0,1,2,22.9,1248.0,74.0,5.0
12,2013,5.5,10.819798284210286,0,1,0,23.5,1396.0,88.7,5.0
10,2012,2.25,11.376395294789138,0,1,2,20.0,1399.0,68.05,5.0
23,2012,2.65,11.778185532549744,0,1,2,23.2,1248.0,73.94,5.0
23,2013,5.25,11.60824473564232,0,1,0,23.4,1248.0,74.0,5.0
12,2014,2.0,11.002116507732016,1,1,2,21.1,814.0,55.2,5.0
12,2012,4.5,11.002116507732016,0,1,3,22.32,1582.0,126.32,5.0
10,2012,2.8,11.002116507732016,0,1,2,23.5,1498.0,88.7,5.0
23,2013,1.7,11.002116507732016,1,1,1,22.74,796.0,47.3,5.0
12,2014,3.48,10.043292972227004,1,1,2,20.36,1197.0,78.9,5.0
23,2014,1.96,11.002116507732016,1,1,2,22.74,796.0,47.3,5.0
31,2014,4.8,11.289794413577894,0,1,0,20.45,1461.0,83.8,5.0
23,2013,3.2,11.51293546492023,0,1,3,22.9,1248.0,74.0,5.0
23,2013,3.7,11.472113887062386,0,1,2,22.9,1248.0,74.0,5.0
23,2014,3.25,10.778977123006351,1,1,0,23.1,998.0,67.04,5.0
23,2012,2.0,11.156264806643742,1,1,2,20.92,998.0,67.1,5.0
12,2014,5.8,10.933124826700707,0,1,0,22.32,1582.0,126.3,5.0
23,2012,5.2,11.19822841866684,0,1,0,20.77,1248.0,88.76,7.0
31,2013,4.9,11.461642696843066,0,1,0,20.46,1461.0,83.8,5.0
34,2014,5.5,10.34177474101152,0,1,0,23.59,1364.0,67.06,5.0
34,2012,2.78,11.695255355062796,0,1,2,23.59,1364.0,67.1,5.0
31,2013,5.8,11.112462823634855,0,1,2,20.4,1461.0,108.5,5.0
23,2012,3.2,11.695255355062796,0,1,2,22.9,1248.0,74.0,5.0
23,2013,3.2,11.695255355062796,0,1,0,23.2,1248.0,73.94,5.0
34,2012,6.0,11.350418300109132,0,1,0,21.43,1364.0,87.2,5.0
23,2012,2.75,10.819798284210286,1,1,0,20.92,998.0,67.1,5.0
33,2012,3.0,11.60824473564232,0,1,2,21.12,1248.0,88.8,5.0
5,2013,2.0,11.156264806643742,0,1,0,22.1,1248.0,76.9,5.0
12,2012,2.5,11.542493975902508,1,1,0,20.36,1197.0,78.9,5.0
23,2013,3.75,11.251573687764475,0,1,0,22.9,1248.0,74.0,5.0
35,2012,3.75,11.407576060361786,0,1,0,20.54,1598.0,103.6,5.0
12,2013,4.45,11.375799046548751,0,1,2,22.32,1582.0,126.3,5.0
12,2012,3.9,11.51293546492023,0,1,2,22.32,1582.0,126.32,5.0
23,2013,1.85,11.289794413577894,1,1,2,22.74,796.0,47.3,5.0
23,2012,3.5,11.156264806643742,0,1,2,21.5,1248.0,88.8,5.0
23,2014,4.9,10.819798284210286,0,1,0,23.4,1248.0,74.0,5.0
23,2013,1.9,11.002116507732016,1,1,2,22.74,796.0,47.3,5.0
23,2014,1.85,9.239996256883693,1,1,0,22.74,796.0,47.3,5.0
34,2012,4.15,11.736077016252436,0,1,2,21.43,1364.0,87.2,5.0
12,2012,2.25,11.60824473564232,1,1,0,19.81,1086.0,68.05,5.0
23,2013,6.0,10.308985993422082,0,1,2,20.77,1248.0,88.76,7.0
23,2014,6.2,11.904974309480185,0,1,2,20.77,1248.0,88.8,7.0
33,2014,2.8,11.002116507732016,0,1,2,23.0,1248.0,88.7,5.0
23,2012,3.7,11.002116507732016,0,1,0,22.9,1248.0,74.0,5.0
23,2013,6.5,12.04355959836804,0,1,3,20.77,1248.0,88.76,7.0
23,2012,1.8,11.289794413577894,1,1,0,22.74,796.0,47.3,5.0
12,2013,2.0,10.950824090522444,1,1,0,21.1,814.0,55.2,5.0
12,2014,3.0,11.51293546492023,1,1,0,19.81,1086.0,68.05,5.0
23,2014,2.67,10.59665973278358,1,1,0,22.74,796.0,47.3,5.0
10,2012,3.25,11.918397239722838,0,1,0,20.0,1399.0,68.0,5.0
5,2013,2.46,10.933124826700707,0,1,0,22.1,1248.0,74.0,5.0
31,2013,5.5,11.518917476956224,0,1,3,20.46,1461.0,83.8,5.0
23,2013,4.8,11.561725152903833,0,1,3,23.4,1248.0,74.0,5.0
10,2014,3.2,11.695255355062796,0,1,3,20.0,1399.0,68.05,5.0
12,2014,2.8,11.407576060361786,1,1,0,21.1,814.0,55.2,5.0
35,2013,4.0,11.695255355062796,0,1,2,20.54,1598.0,103.6,5.0
12,2014,4.75,11.326607934898927,0,1,2,22.54,1396.0,88.73,5.0
35,2012,3.61,11.407576060361786,0,1,0,20.54,1598.0,103.6,5.0
12,2013,3.9,10.87806606028079,0,1,2,21.9,1396.0,88.76,5.0
23,2013,5.0,10.87806606028079,0,1,0,22.9,1248.0,74.0,5.0
12,2014,2.2,9.210440366976515,1,1,0,20.3,998.0,68.05,5.0
23,2013,3.56,11.156264806643742,0,1,2,23.4,1248.0,74.0,5.0
23,2013,3.55,12.04355959836804,0,1,0,22.9,1248.0,74.0,5.0
10,2014,5.0,11.775297421715829,0,1,2,22.77,1498.0,98.59,5.0
23,2014,5.7,11.277215789596893,0,1,2,20.77,1248.0,88.76,7.0
12,2012,1.8,10.933124826700707,1,1,0,21.1,814.0,55.2,5.0
23,2014,4.09999,11.918397239722838,0,1,3,23.4,1248.0,74.0,5.0
12,2012,3.5,11.60824473564232,0,1,3,23.0,1396.0,90.0,5.0
23,2014,5.0,11.338583982516496,0,1,0,23.4,1248.0,74.0,5.0
23,2012,1.8,11.156264806643742,1,1,2,19.7,796.0,46.3,5.0
23,2013,3.8,11.23850177707664,0,1,2,22.9,1248.0,74.0,5.0
23,2013,3.5,11.350418300109132,0,1,0,22.9,1248.0,74.0,5.0
12,2014,2.15,10.819798284210286,1,1,0,21.1,814.0,55.2,5.0
12,2013,2.29999,10.5713425658087,1,1,0,20.36,1197.0,78.9,5.0
12,2014,2.2,11.289794413577894,1,1,3,21.1,814.0,55.2,5.0
12,2014,3.0,10.308985993422082,1,1,2,20.36,1197.0,78.9,5.0
12,2014,2.5,9.210440366976515,1,1,0,21.1,814.0,55.2,5.0
12,2013,2.8,10.463131911491969,1,1,2,20.36,1197.0,78.9,5.0
33,2012,1.75,11.002116507732016,0,1,0,22.3,1248.0,74.0,5.0
12,2013,1.65,10.714439990727769,1,1,2,21.1,814.0,55.2,5.0
10,2014,3.0,11.289794413577894,0,1,0,20.0,1399.0,68.05,5.0
12,2014,3.51,10.12667110305036,1,1,0,20.36,1197.0,78.9,5.0
31,2014,4.25,11.141876276228,0,1,0,19.87,1461.0,83.8,5.0
12,2013,3.0,10.308985993422082,1,1,2,20.36,1197.0,78.9,5.0
10,2012,2.2,11.51293546492023,0,1,2,20.0,1399.0,68.0,5.0
12,2013,2.0,11.002116507732016,1,1,2,21.1,814.0,55.2,5.0
23,2013,2.5,10.463131911491969,1,1,0,20.92,998.0,67.1,5.0
31,2012,2.5,11.695255355062796,0,1,3,21.8,1461.0,78.0,5.0
23,2014,6.5,11.127277689932466,0,1,0,22.9,1248.0,74.0,5.0
23,2012,4.5,11.48247656671073,0,1,3,22.9,1248.0,74.0,5.0
10,2012,3.2,11.5520981000447,0,1,1,20.0,1399.0,68.0,5.0
33,2012,2.85,12.08954444723597,0,1,2,22.3,1248.0,74.0,5.0
12,2012,3.0,10.62135173563291,1,1,2,20.36,1197.0,78.9,5.0
31,2012,5.45,11.407576060361786,0,1,2,20.46,1461.0,83.8,5.0
23,2014,5.7,11.289794413577894,0,1,2,20.77,1248.0,88.8,7.0
23,2014,2.54999,10.59665973278358,1,1,2,20.92,998.0,67.1,5.0
34,2014,4.8,10.913122897389524,0,1,0,23.59,1364.0,67.04,5.0
31,2012,2.45,11.51293546492023,0,1,0,23.08,1461.0,63.1,5.0
33,2012,2.87,11.695255355062796,0,1,0,21.12,1248.0,88.8,5.0
12,2013,5.0,11.373674891823535,0,1,2,22.32,1582.0,126.32,5.0
23,2013,5.09999,11.904974309480185,0,1,0,20.77,1248.0,88.8,7.0
12,2013,4.59999,11.002116507732016,0,1,2,21.27,1396.0,88.76,5.0
12,2013,3.6,12.25486757159303,0,1,3,21.9,1396.0,88.76,5.0
35,2012,4.0,11.002116507732016,0,1,3,20.5,1598.0,105.0,5.0
23,2014,6.0,11.407576060361786,0,1,0,23.4,1248.0,74.0,5.0
22,2012,1.4,11.695255355062796,0,1,2,21.03,1461.0,65.0,5.0
33,2013,3.16,11.849404844423074,0,1,0,21.02,1248.0,88.76,5.0
10,2014,4.0,10.308985993422082,0,1,0,20.0,1399.0,68.05,5.0
12,2014,5.75,11.571203807011967,0,1,0,22.32,1582.0,126.32,5.0
35,2012,2.8,11.289794413577894,0,1,3,20.54,1598.0,103.6,5.0
12,2013,5.0,11.156264806643742,0,1,3,22.32,1582.0,126.32,5.0
23,2013,4.5,11.597275804538212,0,1,3,22.9,1248.0,74.0,5.0
12,2013,3.45,10.59665973278358,0,1,0,21.9,1396.0,88.8,5.0
33,2012,2.0,11.407576060361786,0,1,0,22.3,1248.0,74.0,5.0
33,2013,2.5,11.51293546492023,0,1,0,23.57,1396.0,70.0,5.0
12,2014,2.25,10.463131911491969,1,1,0,21.1,814.0,55.2,5.0
12,2014,4.4,11.156264806643742,0,1,2,22.54,1396.0,88.73,5.0
23,2013,4.2,11.561725152903833,0,1,2,23.4,1248.0,74.0,5.0
31,2013,4.25,11.932865306832705,0,1,2,20.45,1461.0,83.8,5.0
12,2013,2.95,11.317482193798286,1,1,0,20.36,1197.0,78.9,5.0
12,2014,4.2,10.819798284210286,0,1,0,22.54,1396.0,88.73,5.0
12,2013,3.7,11.289794413577894,0,1,0,21.9,1396.0,88.76,5.0
23,2014,5.25,11.60824473564232,0,1,2,20.77,1248.0,88.76,7.0
23,2013,2.15,10.463131911491969,1,1,0,22.74,796.0,47.3,5.0
35,2012,3.35,11.51293546492023,0,1,0,20.54,1598.0,103.6,5.0
12,2014,1.7,11.156264806643742,1,1,2,21.1,814.0,55.2,5.0
23,2014,2.50999,10.308985993422082,1,1,0,22.74,796.0,47.3,5.0
23,2013,1.7,11.002116507732016,1,1,2,22.74,796.0,47.3,5.0
23,2014,2.5,9.90353755128617,1,1,0,22.74,796.0,47.3,5.0
12,2013,2.0,11.289794413577894,1,1,0,21.1,814.0,55.2,5.0
12,2013,5.2,11.38510345703214,0,1,2,22.32,1582.0,126.32,5.0
12,2012,4.15,11.289794413577894,0,1,2,22.32,1582.0,126.32,5.0
12,2014,2.2,11.002116507732016,1,1,2,21.1,814.0,55.2,5.0
12,2014,3.2,11.289794413577894,1,1,2,20.36,1197.0,78.9,5.0
12,2012,4.4,11.289794413577894,0,1,2,22.32,1582.0,126.32,5.0
34,2014,4.2,11.695255355062796,0,1,0,23.59,1364.0,67.04,5.0
23,2012,4.59999,11.373674891823535,0,1,0,20.77,1248.0,88.76,7.0
23,2014,5.01,11.127277689932466,0,1,0,22.9,1248.0,74.0,5.0
34,2012,4.11,11.60824473564232,0,1,0,23.59,1364.0,67.04,5.0
23,2012,5.11,9.04793908261736,1,1,0,22.0,1197.0,81.8,5.0
35,2012,3.0,11.007103966325696,0,1,0,22.07,1199.0,73.9,5.0
34,2013,3.25,11.695255355062796,0,1,0,23.59,1364.0,67.06,5.0
34,2014,4.15,11.891368749982083,0,1,0,23.59,1364.0,67.06,5.0
23,2014,4.5,9.61587214452889,0,1,2,20.77,1248.0,88.76,7.0
31,2012,4.0,11.51293546492023,0,1,2,20.46,1461.0,83.8,5.0
12,2014,6.2,11.60824473564232,0,1,0,22.54,1396.0,88.73,5.0
12,2012,1.9,11.51293546492023,1,1,0,21.1,814.0,55.2,5.0
23,2012,3.35,11.185434773248891,0,1,0,21.1,1248.0,73.9,5.0
10,2012,3.0,10.896757843893464,0,1,0,20.0,1399.0,68.0,5.0
12,2012,4.15,11.315486209444275,0,1,0,22.54,1396.0,88.73,5.0
12,2013,1.95,10.978660609470476,1,1,2,21.1,814.0,55.2,5.0
33,2014,2.4,12.031725210748633,0,1,2,22.3,1248.0,74.0,5.0
33,2012,1.4,12.180759965737863,0,1,2,21.12,1248.0,88.8,5.0
12,2012,2.0,11.156264806643742,1,1,0,21.1,814.0,55.2,5.0
12,2012,1.8,11.51293546492023,1,1,2,21.1,814.0,55.2,5.0
23,2012,5.5,11.112462823634855,0,1,0,20.77,1248.0,88.76,7.0
31,2013,3.15,11.350418300109132,0,1,0,23.08,1461.0,63.12,5.0
23,2014,3.0,10.34177474101152,1,1,0,20.51,998.0,67.04,5.0
23,2013,4.15,11.542455140574004,0,1,2,23.4,1248.0,74.0,5.0
10,2013,4.8,11.37885678517566,0,1,2,22.77,1498.0,98.59,5.0
12,2013,3.5,11.156264806643742,0,1,2,21.9,1396.0,88.76,5.0
23,2014,3.2,11.156264806643742,1,1,0,20.51,998.0,67.04,5.0
31,2012,5.0,11.695255355062796,0,1,2,21.8,1461.0,78.0,5.0
33,2012,2.0,12.345838935721968,0,1,0,23.57,1396.0,70.0,5.0
23,2014,4.3,11.407576060361786,0,1,0,22.9,1248.0,74.0,5.0
23,2013,5.3,10.59665973278358,0,1,0,23.4,1248.0,74.0,5.0
23,2014,2.35,10.12667110305036,1,1,0,22.74,796.0,47.3,5.0
35,2014,5.65,11.6172944892629,0,1,0,20.34,1498.0,103.2,5.0
23,2012,2.29999,11.695255355062796,0,1,0,23.2,1248.0,73.94,5.0
23,2014,2.5,10.59665973278358,1,1,2,22.74,796.0,47.3,5.0
33,2012,1.25,11.695255355062796,0,1,0,22.3,1248.0,74.0,5.0
23,2013,4.0,11.156264806643742,0,1,0,22.9,1248.0,74.0,5.0
12,2012,3.5,10.12667110305036,1,1,0,20.36,1197.0,78.9,5.0
23,2013,4.97,11.60824473564232,0,1,0,20.77,1248.0,88.76,7.0
23,2014,5.45,11.60824473564232,0,1,0,20.77,1248.0,88.76,7.0
33,2013,2.0,12.025755079404917,0,1,0,22.3,1248.0,88.8,5.0
23,2013,4.09999,11.407576060361786,0,1,2,22.9,1248.0,74.0,5.0
12,2012,2.67,10.59665973278358,1,1,0,20.36,1197.0,78.9,5.0
12,2012,1.8,11.695255355062796,1,1,2,21.1,814.0,55.2,5.0
12,2013,4.25,11.52288569676448,0,1,0,21.9,1396.0,88.76,5.0
12,2014,7.0,11.669937760751914,0,1,0,22.32,1582.0,126.32,5.0
23,2014,3.0,9.210440366976515,1,1,0,20.51,998.0,67.04,5.0
5,2013,3.55,11.127277689932466,0,1,0,22.1,1248.0,76.9,5.0
23,2013,4.09999,11.407576060361786,0,1,0,22.9,1248.0,74.0,5.0
23,2013,5.5,10.933124826700707,0,1,0,23.4,1248.0,74.0,5.0
23,2013,3.0,10.950824090522444,1,1,2,20.51,998.0,67.04,5.0
31,2013,4.0,11.472113887062386,0,1,0,20.46,1461.0,83.8,5.0
12,2014,7.55,10.286741134279072,0,1,0,22.32,1582.0,126.32,5.0
23,2014,4.38999,11.302216779257382,0,1,0,23.4,1248.0,74.0,5.0
23,2013,3.75,11.38737357979909,0,1,0,23.2,1248.0,73.94,5.0
23,2012,2.4,11.407576060361786,0,1,2,23.2,1248.0,73.94,5.0
12,2014,5.45,11.289794413577894,0,1,2,22.32,1582.0,126.32,5.0
23,2012,2.04,11.60824473564232,1,1,3,20.92,998.0,67.1,5.0
35,2013,3.5,11.51293546492023,0,1,0,20.54,1598.0,103.6,5.0
10,2012,1.75,11.695255355062796,0,1,2,20.0,1399.0,68.0,5.0
23,2013,3.6,11.48247656671073,0,1,0,22.9,1248.0,74.0,5.0
23,2014,4.5,11.156264806643742,0,1,0,23.4,1248.0,74.0,5.0
23,2013,6.0,11.002116507732016,0,1,3,20.77,1248.0,88.8,7.0
31,2012,2.25,11.60824473564232,0,1,2,23.08,1461.0,63.12,5.0
12,2014,7.0,11.289794413577894,0,1,0,22.32,1582.0,126.32,5.0
23,2013,6.2,11.842236406331557,0,1,0,20.77,1248.0,88.76,7.0
33,2013,2.5,10.819798284210286,0,1,0,21.02,1248.0,88.8,5.0
33,2013,2.2,11.289794413577894,0,1,0,23.03,1396.0,69.0,5.0
23,2013,3.0,11.695255355062796,0,1,1,22.9,1248.0,74.0,5.0
12,2013,2.0,11.137475365705162,1,1,3,21.1,814.0,55.2,5.0
23,2014,4.25,11.156264806643742,0,1,0,23.2,1248.0,73.94,5.0
23,2014,5.8,11.695255355062796,0,1,0,23.4,1248.0,74.0,5.0
5,2013,2.25,11.51293546492023,0,1,2,22.1,1248.0,76.9,5.0
23,2014,6.0,11.156264806643742,0,1,2,23.4,1248.0,74.0,5.0
10,2012,2.5,11.957874072213231,0,1,0,20.0,1399.0,68.0,5.0
23,2012,3.25,11.289794413577894,0,1,2,22.9,1248.0,74.0,5.0
12,2014,2.5,7.762596048540069,1,1,0,21.1,814.0,55.2,5.0
23,2012,1.6,11.60824473564232,1,1,0,19.7,796.0,46.3,5.0
12,2012,4.0,11.51293546492023,0,1,0,21.27,1396.0,88.76,5.0
34,2013,4.51,11.695255355062796,0,1,0,23.59,1364.0,67.06,5.0
33,2012,3.0,11.156264806643742,0,1,3,21.12,1248.0,88.8,5.0
23,2013,2.7,11.002116507732016,1,1,0,22.74,796.0,47.3,5.0
23,2013,5.5,12.388398368982116,0,1,0,23.4,1248.0,74.0,5.0
23,2013,6.0,10.819798284210286,0,1,2,20.77,1248.0,88.8,7.0
12,2012,4.32,11.251573687764475,0,1,0,22.32,1582.0,126.32,5.0
23,2013,4.3,11.050905878263569,0,1,0,23.4,1248.0,74.0,5.0
12,2014,7.36,11.736077016252436,0,0,0,22.32,1582.0,126.32,5.0
34,2014,4.09999,12.206077645517674,0,1,0,23.59,1364.0,67.04,5.0
23,2014,5.0,11.002116507732016,0,1,0,23.4,1248.0,74.0,5.0
35,2013,3.65,11.156264806643742,0,1,2,22.07,1199.0,73.9,5.0
23,2012,3.0,11.60824473564232,0,1,3,22.9,1248.0,74.0,5.0
35,2012,3.0,11.918397239722838,0,1,2,20.54,1598.0,103.6,5.0
12,2012,3.5,11.60824473564232,0,1,0,23.0,1396.0,90.0,5.0
35,2012,4.0,11.60824473564232,0,1,2,19.7,1598.0,103.6,5.0
10,2013,2.29999,12.345838935721968,0,1,0,20.0,1399.0,68.1,5.0
12,2012,2.7,10.308985993422082,1,1,0,20.36,1197.0,78.9,5.0
33,2013,2.9,10.12667110305036,0,1,0,23.57,1396.0,70.0,5.0
12,2013,4.25,11.289794413577894,0,1,2,22.32,1582.0,126.32,5.0
35,2014,4.0,11.60824473564232,0,1,2,20.14,1498.0,88.8,5.0
35,2012,4.0,11.461642696843066,0,1,0,19.7,1598.0,103.6,5.0
35,2013,3.5,11.156264806643742,0,1,2,20.14,1498.0,88.5,5.0
23,2014,3.0,10.463131911491969,1,1,0,20.52,1197.0,81.8,5.0
12,2013,3.0,10.59665973278358,1,1,0,20.36,1197.0,78.9,5.0
12,2014,2.5,10.12667110305036,1,1,0,21.1,814.0,55.2,5.0
23,2012,3.5,11.695255355062796,0,1,2,21.5,1248.0,88.8,5.0
12,2012,2.9,10.203629181337648,1,1,0,20.36,1197.0,78.9,5.0
23,2014,3.0,11.289794413577894,1,1,0,23.1,998.0,67.04,5.0
12,2014,6.0,11.736077016252436,0,1,0,22.32,1582.0,126.32,5.0
23,2013,6.0,11.695255355062796,0,1,3,20.77,1248.0,88.8,7.0
12,2014,5.45,11.51293546492023,0,1,2,22.32,1582.0,126.32,5.0
12,2014,5.75,11.695255355062796,0,1,3,22.32,1582.0,126.32,5.0
10,2012,3.9,11.695255355062796,0,1,0,23.5,1498.0,88.7,5.0
23,2014,5.3,11.289794413577894,0,1,2,23.4,1248.0,74.0,5.0
23,2014,4.15,10.736418414365376,1,1,0,21.63,998.0,67.04,5.0
12,2013,2.91,10.518700218288163,1,1,0,20.36,1197.0,78.9,5.0
23,2013,3.9,11.251573687764475,0,1,0,21.1,1248.0,73.9,5.0
12,2012,1.5,10.59665973278358,1,1,0,21.1,814.0,55.2,5.0
35,2014,5.75,10.59665973278358,0,1,3,20.14,1498.0,88.8,5.0
35,2012,4.0,11.51293546492023,0,1,2,20.54,1598.0,103.6,5.0
31,2013,5.2,11.599112335481124,0,1,2,19.64,1461.0,108.45,5.0
35,2014,5.75,11.407576060361786,0,1,0,20.54,1598.0,103.6,5.0
23,2013,4.3,12.154784614286667,0,1,2,23.4,1248.0,74.0,5.0
12,2014,2.25,11.002116507732016,1,1,2,20.36,1197.0,78.9,5.0
10,2012,2.25,11.002116507732016,0,1,0,20.0,1399.0,68.0,5.0
12,2012,4.59999,11.156264806643742,0,1,0,22.32,1582.0,126.32,5.0
23,2013,4.11,11.034905792929417,1,1,0,22.0,1197.0,81.8,5.0
23,2012,3.5,11.884495917930655,0,1,3,22.9,1248.0,74.0,5.0
31,2013,2.9,11.407576060361786,0,1,0,23.08,1461.0,63.12,5.0
12,2013,3.75,10.59665973278358,1,1,0,20.36,1197.0,78.9,5.0
23,2014,4.25,11.289794413577894,0,1,2,23.2,1248.0,73.94,5.0
10,2012,3.0,11.156264806643742,0,1,0,20.0,1399.0,68.0,5.0
12,2014,2.5,9.90353755128617,1,1,0,21.1,814.0,55.2,5.0
23,2013,3.35,11.407576060361786,0,1,2,22.9,1248.0,74.0,5.0
12,2014,2.29999,11.156264806643742,1,1,0,21.1,814.0,55.2,5.0
23,2014,6.2,11.775297421715829,0,1,0,20.77,1248.0,88.8,7.0
23,2013,4.0,12.144202560946876,0,1,2,22.9,1248.0,74.0,5.0
31,2013,4.75,12.429220196836384,0,1,0,20.46,1461.0,83.8,5.0
23,2013,4.75,11.91170829631447,0,1,0,23.4,1248.0,74.0,5.0
23,2012,3.8,11.289794413577894,0,1,1,21.5,1248.0,88.8,5.0
23,2013,4.09999,11.51293546492023,0,1,2,23.4,1248.0,74.0,5.0
23,2012,1.45,11.156264806643742,1,1,0,19.7,796.0,46.3,5.0
33,2014,2.25,11.695255355062796,0,1,0,22.3,1248.0,74.0,5.0
23,2012,1.35,11.156264806643742,1,1,0,19.7,796.0,46.3,5.0
23,2014,4.65,11.695255355062796,0,1,2,23.4,1248.0,74.0,5.0
5,2013,2.95,10.819798284210286,0,1,0,22.1,1248.0,76.9,5.0
12,2013,7.0,11.244536085898856,0,1,0,22.32,1582.0,126.32,5.0
22,2012,2.25,11.60824473564232,0,1,2,20.8,1461.0,65.0,5.0
12,2013,2.45,11.60824473564232,1,1,2,19.81,1086.0,68.05,5.0
12,2014,2.5,11.289794413577894,1,1,0,21.1,814.0,55.2,5.0
12,2012,3.6,11.51293546492023,0,1,2,22.32,1582.0,126.32,5.0
23,2013,2.45,11.289794413577894,0,1,0,23.2,1248.0,73.94,5.0
12,2013,6.15,11.695255355062796,0,1,0,22.7,1582.0,126.24,5.0
23,2013,2.95,11.695255355062796,0,1,0,23.2,1248.0,73.94,5.0
35,2012,2.8,11.695255355062796,0,1,2,20.54,1598.0,103.6,5.0
12,2012,4.2,11.51293546492023,0,1,2,22.32,1582.0,126.32,5.0
23,2013,3.0,11.51293546492023,0,1,2,23.2,1248.0,73.94,5.0
23,2013,3.5,12.128116509451258,0,1,0,23.4,1248.0,74.0,5.0
23,2012,3.5,11.849404844423074,0,1,0,20.77,1248.0,88.76,7.0
23,2012,3.25,12.07254696717504,0,1,2,21.5,1248.0,88.8,5.0
12,2014,6.45,11.920794348360973,0,1,0,22.32,1582.0,126.32,5.0
23,2013,4.5,11.695255355062796,0,1,2,20.77,1248.0,88.76,7.0
23,2014,3.9,11.407576060361786,0,1,2,22.9,1248.0,74.0,5.0
12,2012,3.3,10.59665973278358,0,1,2,23.0,1396.0,90.0,5.0
12,2013,2.5,10.648539090746434,1,1,0,21.1,814.0,55.2,5.0
23,2014,4.7,11.002116507732016,0,1,0,23.4,1248.0,74.0,5.0
35,2013,2.8,11.407576060361786,0,1,3,22.07,1199.0,73.9,5.0
12,2013,2.25,11.225256725762891,1,1,2,21.1,814.0,55.2,5.0
12,2013,4.75,11.736077016252436,0,1,3,22.32,1582.0,126.3,5.0
23,2013,3.85,12.100717685412471,0,1,2,23.4,1248.0,74.0,5.0
31,2012,4.5,11.289794413577894,0,1,0,19.87,1461.0,83.8,5.0
12,2013,5.8,11.289794413577894,0,1,2,22.32,1582.0,126.32,5.0
35,2013,3.5,11.156264806643742,0,1,2,22.07,1199.0,73.9,5.0
31,2012,2.65,11.112462823634855,0,1,2,23.08,1461.0,63.12,5.0
23,2014,6.0,10.819798284210286,0,1,0,23.4,1248.0,74.0,5.0
12,2012,4.09999,11.51293546492023,0,1,2,22.32,1582.0,126.3,5.0
23,2012,5.6,12.206077645517674,0,1,2,20.77,1248.0,88.76,7.0
23,2012,2.0,10.819798284210286,1,1,2,19.7,796.0,46.3,5.0
12,2014,2.4,11.156264806643742,1,1,0,21.1,814.0,55.2,5.0
12,2014,2.15,10.59665973278358,1,1,0,21.1,814.0,55.2,5.0
