name,year,selling_price,km_driven,fuel,transmission,owner,mileage,engine,max_power,seats
12,2016,11.9,11.06255189911277,0,1,0,19.0,1582.0,126.0,5.0
3,2016,48.0,9.680406499268877,0,0,0,14.0,2993.0,258.0,5.0
23,2017,8.0,10.239995502805316,1,0,0,18.0,1462.0,103.0,7.0
34,2015,19.6,11.461642696843066,0,0,0,12.0,2982.0,168.0,7.0
11,2015,4.68,11.418625774449598,0,1,0,25.0,1498.0,98.0,5.0
35,2016,5.75,10.43429225861743,1,1,0,17.0,1198.0,73.0,5.0
12,2017,8.11,9.590077331511615,1,1,0,18.0,1197.0,81.0,5.0
22,2016,5.3,11.56690215582696,0,1,0,14.0,2498.0,112.0,7.0
13,2017,8.0,10.12667110305036,0,1,0,12.0,2499.0,134.0,5.0
23,2017,7.5,8.699681400989514,1,1,0,21.0,1197.0,83.0,5.0
33,2016,13.5,10.5713425658087,0,0,0,17.0,2179.0,153.0,7.0
33,2017,5.11,9.641278276057378,1,1,0,23.0,1199.0,84.0,5.0
31,2015,7.75,10.308985993422082,0,1,0,19.0,1461.0,83.0,5.0
15,2016,30.54,10.346601626429049,0,0,0,16.0,2179.0,187.0,5.0
33,2016,4.0,9.210440366976515,1,1,0,17.0,1193.0,88.0,5.0
23,2015,4.0,11.121378054821047,1,1,0,23.0,998.0,67.0,5.0
23,2016,7.43,10.52430594648344,0,1,0,24.0,1248.0,88.0,5.0
34,2015,19.75,10.4193305681139,1,0,0,19.0,2494.0,158.0,5.0
11,2015,4.83,11.164827915496382,0,1,0,25.0,1498.0,98.0,5.0
12,2015,4.0,11.51293546492023,0,1,0,24.0,1120.0,71.0,5.0
12,2017,4.4,10.714439990727769,1,1,0,20.14,1197.0,81.86,5.0
12,2016,6.8,11.51293546492023,0,1,0,22.54,1396.0,88.73,5.0
23,2016,5.75,10.714439990727769,1,1,0,21.4,1197.0,83.1,5.0
35,2016,5.4,10.59665973278358,0,1,0,22.0,1498.0,108.495,5.0
35,2017,5.0,11.289794413577894,0,1,0,21.66,1498.0,108.62,5.0
10,2015,6.1,11.407576060361786,0,1,0,22.77,1498.0,98.59,5.0
23,2017,4.84999,9.210440366976515,1,1,0,23.1,998.0,67.04,5.0
12,2015,3.51,10.714439990727769,1,1,2,19.81,1086.0,68.05,5.0
12,2017,7.25,11.60824473564232,0,1,0,22.54,1396.0,88.73,5.0
23,2017,5.95,10.59665973278358,1,1,0,20.85,1197.0,83.14,5.0
23,2017,4.4,10.463131911491969,1,1,0,20.51,998.0,67.04,5.0
12,2016,11.4,10.819798284210286,0,1,0,19.67,1582.0,126.2,5.0
10,2017,8.5,11.240329029936488,0,1,0,23.0,1498.0,98.96,5.0
23,2015,3.6,10.59665973278358,1,1,2,23.1,998.0,67.04,5.0
23,2015,7.0,11.60824473564232,0,1,2,20.77,1248.0,88.76,7.0
23,2015,5.15,10.50783084142058,1,1,0,20.4,1197.0,81.8,5.0
23,2015,3.9,10.819798284210286,1,0,2,20.51,998.0,67.0,5.0
33,2017,4.9,11.407576060361786,0,1,0,22.95,1248.0,74.0,5.0
23,2016,4.59999,11.002116507732016,1,1,2,20.85,1197.0,83.14,5.0
23,2015,5.8,11.156264806643742,0,1,0,20.77,1248.0,88.76,7.0
23,2017,5.5,10.819798284210286,1,1,0,20.85,1197.0,83.14,5.0
23,2017,5.5,9.90353755128617,1,1,0,21.21,1197.0,81.8,5.0
23,2017,5.0,9.90353755128617,1,1,0,20.4,1197.0,81.8,5.0
23,2015,2.9,11.002116507732016,1,1,0,20.51,998.0,67.04,5.0
23,2015,2.45,10.59665973278358,1,1,0,22.74,796.0,47.3,5.0
23,2016,3.5,11.849404844423074,1,1,0,20.51,998.0,67.04,5.0
12,2017,11.0,10.518700218288163,0,1,0,19.67,1582.0,126.2,5.0
23,2015,6.4,11.289794413577894,0,1,0,20.77,1248.0,88.76,7.0
23,2015,3.5,11.51293546492023,1,1,0,20.4,1197.0,83.11,5.0
12,2017,8.0,10.5713425658087,0,1,0,22.54,1396.0,88.73,5.0
23,2015,5.25,9.90353755128617,1,1,0,20.85,1197.0,83.14,5.0
12,2015,5.0,11.156264806643742,0,1,1,22.54,1396.0,88.73,5.0
23,2016,5.2,9.90353755128617,1,1,0,20.4,1197.0,81.8,5.0
23,2017,4.09999,10.757924157061597,1,1,0,20.51,998.0,67.04,5.0
23,2016,6.5,10.819798284210286,1,0,0,21.4,1197.0,83.1,5.0
23,2017,3.51,10.491301994830229,1,1,0,23.1,998.0,67.04,5.0
23,2016,2.4,10.819798284210286,1,1,0,22.74,796.0,47.3,5.0
12,2017,9.5,10.714439990727769,0,1,0,21.38,1396.0,88.7,5.0
35,2015,5.2,11.60824473564232,0,1,2,20.14,1498.0,88.8,5.0
10,2015,2.92,11.156264806643742,0,1,0,20.0,1399.0,68.05,5.0
12,2015,6.1,10.819798284210286,0,1,2,21.19,1396.0,88.73,5.0
23,2015,4.34999,10.819798284210286,1,1,2,20.4,1197.0,83.11,5.0
23,2016,2.7,10.819798284210286,1,1,0,22.74,796.0,47.3,5.0
12,2017,3.2,9.61587214452889,1,1,2,21.1,814.0,55.2,5.0
23,2015,2.36,11.002116507732016,1,1,0,22.74,796.0,47.3,5.0
23,2015,3.9,10.59665973278358,1,1,0,20.51,998.0,67.04,5.0
12,2016,8.5,10.968215530759236,0,1,0,19.67,1582.0,126.2,5.0
12,2017,3.0,9.210440366976515,1,1,0,21.1,814.0,55.2,5.0
23,2015,4.0,10.59665973278358,1,1,0,20.51,998.0,67.04,5.0
12,2015,2.8,11.002116507732016,1,1,2,21.1,814.0,55.2,5.0
35,2017,7.0,10.619056476530805,0,1,0,21.66,1498.0,108.62,5.0
23,2015,5.0,11.922030606776763,1,1,0,22.0,1197.0,81.8,5.0
31,2016,3.5,10.12667110305036,1,1,0,23.01,999.0,67.0,5.0
12,2015,2.35,10.819798284210286,1,1,0,21.1,814.0,55.2,5.0
10,2016,6.5,11.736077016252436,0,1,0,22.77,1498.0,98.59,5.0
23,2016,3.5,11.289794413577894,1,1,0,20.51,998.0,67.04,5.0
33,2017,4.5,10.819798284210286,0,1,0,22.95,1248.0,74.0,5.0
23,2015,3.2,10.819798284210286,1,1,2,20.51,998.0,67.04,5.0
31,2016,3.0,10.819798284210286,1,1,0,23.01,999.0,67.0,5.0
12,2015,2.9,9.741027444837728,1,1,0,21.1,814.0,55.2,5.0
23,2016,3.95,10.819798284210286,1,1,0,23.1,998.0,67.04,5.0
12,2015,7.15,10.819798284210286,0,1,0,22.54,1396.0,88.73,5.0
31,2017,3.0,10.463131911491969,1,1,0,23.01,999.0,67.0,5.0
23,2015,4.5,10.308985993422082,1,1,0,20.4,1197.0,81.8,5.0
23,2015,4.3,8.517393171418904,1,1,0,20.51,998.0,67.04,5.0
23,2017,5.73,10.308985993422082,1,1,0,20.4,1197.0,81.8,5.0
12,2015,2.1,10.59665973278358,1,1,0,21.1,814.0,55.2,5.0
23,2016,6.6,11.002116507732016,1,1,0,21.4,1197.0,83.1,5.0
12,2017,10.5,11.002116507732016,0,1,0,19.67,1582.0,126.2,5.0
23,2017,5.25,11.156264806643742,1,1,0,20.85,1197.0,83.14,5.0
23,2015,2.41,9.61587214452889,1,1,0,22.74,796.0,47.3,5.0
23,2015,2.35,9.90353755128617,1,1,0,22.74,796.0,47.3,5.0
10,2015,6.15,11.289794413577894,0,1,0,22.77,1498.0,98.59,5.0
12,2015,3.6,9.90353755128617,1,1,0,19.81,1086.0,68.05,5.0
12,2016,4.25,9.61587214452889,1,1,0,19.81,1086.0,68.05,5.0
12,2015,2.04999,10.66897865021924,1,1,2,20.3,998.0,68.05,5.0
23,2015,7.5,9.546884034617923,0,1,0,20.77,1248.0,88.76,7.0
34,2015,10.5,11.002116507732016,0,1,0,21.43,1364.0,87.2,5.0
23,2015,3.5,10.12667110305036,1,1,0,23.1,998.0,67.04,5.0
12,2015,2.7,10.66897865021924,1,1,0,21.1,814.0,55.2,5.0
33,2017,2.8,11.289794413577894,0,1,0,22.95,1248.0,74.0,5.0
12,2016,5.4,11.289794413577894,0,1,3,21.19,1396.0,88.73,5.0
31,2016,5.35,10.819798284210286,0,1,0,19.87,1461.0,83.8,5.0
12,2017,8.5,11.053853862774051,0,1,0,22.54,1396.0,88.73,5.0
12,2015,6.5,11.51293546492023,0,1,0,22.54,1396.0,88.73,5.0
12,2015,6.5,11.289794413577894,0,1,0,22.54,1396.0,88.73,5.0
23,2017,4.25,10.59665973278358,1,1,2,23.1,998.0,67.04,5.0
12,2017,11.25,11.561725152903833,0,1,0,21.38,1396.0,88.7,5.0
23,2015,2.7,10.87806606028079,1,1,2,22.74,796.0,47.3,5.0
12,2015,7.5,11.211833885608511,0,1,0,19.67,1582.0,126.2,5.0
12,2017,11.5,11.055798573538173,0,1,0,19.67,1582.0,126.2,5.0
23,2016,4.0,10.463131911491969,1,0,0,23.1,998.0,67.04,5.0
5,2015,4.8,11.289794413577894,0,1,2,22.1,1248.0,74.0,5.0
23,2015,3.5,11.407576060361786,0,1,0,23.2,1248.0,73.94,5.0
23,2016,3.4,10.59665973278358,1,1,0,20.51,998.0,67.04,5.0
12,2017,2.8,10.819798284210286,1,1,2,21.1,814.0,55.2,5.0
23,2017,6.1,9.61587214452889,1,1,0,22.0,1197.0,81.8,5.0
23,2015,5.11,10.308985993422082,1,1,0,20.85,1197.0,83.14,5.0
31,2017,2.9,10.819798284210286,1,1,0,23.01,999.0,67.0,5.0
12,2015,2.25,11.695255355062796,1,1,2,21.1,814.0,55.2,5.0
12,2015,5.0,11.744045122410055,0,1,0,21.19,1396.0,88.73,5.0
23,2017,4.0,11.082157933374816,1,1,2,20.51,998.0,67.04,5.0
31,2017,8.8,11.082157933374816,0,1,0,19.98,1461.0,108.5,8.0
11,2016,8.5,11.186003479180844,0,1,0,21.9,1498.0,98.6,7.0
10,2015,6.0,11.407576060361786,0,1,0,22.77,1498.0,98.59,5.0
23,2016,3.05,11.002116507732016,1,1,2,22.74,796.0,47.3,5.0
5,2016,2.5,11.002116507732016,0,1,2,22.1,1248.0,74.0,5.0
33,2017,5.25,9.889591447344015,1,0,0,20.3,1199.0,84.0,5.0
12,2017,6.75,10.14533508864411,0,1,0,21.9,1396.0,90.0,5.0
23,2016,4.0,11.216969256066202,1,1,0,21.79,998.0,67.05,5.0
10,2017,8.5,11.06637270205724,0,1,0,22.7,1498.0,89.84,5.0
12,2016,5.75,10.87806606028079,0,1,0,22.54,1396.0,88.73,5.0
12,2017,6.0,8.517393171418904,1,1,0,20.14,1197.0,81.86,5.0
23,2017,4.9,10.955147986308445,1,0,0,20.89,1197.0,81.8,5.0
23,2015,3.35,10.308985993422082,1,1,0,20.51,998.0,67.04,5.0
12,2017,7.31,10.59665973278358,0,1,0,22.54,1396.0,88.73,5.0
33,2015,2.5,9.90353755128617,1,0,0,21.9,624.0,37.48,4.0
12,2016,6.51,10.653109580024053,0,1,0,21.19,1396.0,88.76,5.0
22,2015,4.45,10.601647149919607,0,1,0,21.0,1498.0,74.96,7.0
23,2017,5.2,10.269275843491394,0,1,0,23.4,1248.0,74.0,5.0
34,2015,4.75,11.695255355062796,0,1,0,23.59,1364.0,67.05,5.0
23,2015,7.0,10.819798284210286,0,1,0,20.77,1248.0,88.76,7.0
33,2017,8.69999,11.156264806643742,0,1,0,21.5,1497.0,108.5,5.0
12,2015,3.1,10.819798284210286,1,1,0,19.81,1086.0,68.05,5.0
23,2015,4.05,11.127277689932466,1,1,2,20.4,1197.0,81.8,5.0
23,2016,3.5,10.12667110305036,1,1,0,20.51,998.0,67.04,5.0
11,2016,9.0,11.429554725537322,0,1,0,21.9,1498.0,98.6,7.0
23,2015,2.8,10.239995502805316,1,1,2,22.74,796.0,47.3,5.0
31,2017,6.5,11.695255355062796,0,1,0,19.87,1461.0,83.8,5.0
23,2015,6.5,10.165890277802454,1,1,0,20.73,1373.0,91.1,5.0
31,2016,5.15,10.59665973278358,0,1,0,19.87,1461.0,83.8,5.0
23,2016,3.0,10.59665973278358,1,1,0,22.74,796.0,47.3,5.0
23,2016,6.0,8.818482267274236,1,1,0,21.01,1197.0,81.8,5.0
10,2015,6.0,11.050905878263569,0,1,0,22.77,1498.0,98.59,5.0
23,2017,4.0,9.44943600950432,1,1,0,20.51,998.0,67.04,5.0
12,2016,2.2,11.51293546492023,1,1,0,21.1,814.0,55.2,5.0
12,2015,2.5,11.289794413577894,1,1,0,21.1,814.0,55.2,5.0
23,2015,3.3,11.156264806643742,1,1,3,23.1,998.0,67.04,5.0
12,2016,6.5,10.308985993422082,0,1,0,22.54,1396.0,88.73,5.0
23,2016,5.0,10.308985993422082,1,1,0,20.85,1197.0,83.14,5.0
23,2015,4.34999,10.12667110305036,1,1,2,20.85,1197.0,83.14,5.0
12,2017,12.5,11.407576060361786,0,1,0,19.67,1582.0,126.2,5.0
12,2016,7.0,10.59665973278358,0,1,0,22.54,1396.0,88.73,5.0
23,2015,6.5,11.60824473564232,0,1,3,20.77,1248.0,88.76,7.0
12,2015,13.0,10.778977123006351,0,1,2,19.67,1582.0,126.2,5.0
35,2016,10.0,11.002116507732016,0,0,0,22.15,1498.0,108.6,5.0
23,2016,2.6,11.082157933374816,1,1,2,22.74,796.0,47.3,5.0
33,2017,8.3,10.463131911491969,0,1,0,21.5,1497.0,108.5,5.0
10,2017,8.5,11.002116507732016,0,1,0,22.77,1498.0,98.59,5.0
23,2017,6.5,11.156264806643742,1,1,0,20.85,1197.0,83.14,5.0
12,2015,6.0,11.58989576532275,0,1,0,21.19,1396.0,88.73,5.0
23,2015,4.09999,9.825580063659602,1,1,0,20.51,998.0,67.04,5.0
33,2017,6.65,10.12667110305036,0,1,0,21.5,1497.0,108.5,5.0
35,2017,5.55,10.859018228147889,0,1,0,21.66,1498.0,108.62,5.0
35,2017,5.6,10.859018228147889,0,1,0,21.66,1498.0,108.62,5.0
34,2016,5.7,11.884495917930655,0,1,2,23.59,1364.0,67.05,5.0
23,2015,3.5,10.819798284210286,1,1,2,20.51,998.0,67.04,5.0
12,2015,8.99,11.289794413577894,0,1,2,19.67,1582.0,126.2,5.0
23,2017,5.0,10.66897865021924,1,1,0,20.85,1197.0,83.14,5.0
23,2015,2.2,10.59665973278358,1,1,2,22.74,796.0,47.3,5.0
23,2016,4.65,9.90353755128617,1,1,0,20.51,998.0,67.04,5.0
31,2017,3.25,10.545367754151744,1,1,0,23.01,999.0,67.0,5.0
12,2016,3.4,10.308985993422082,1,1,0,21.1,814.0,55.2,5.0
23,2016,5.5,9.90353755128617,1,1,0,20.4,1197.0,81.8,5.0
23,2017,5.7,10.137491911183083,1,1,0,21.01,1197.0,81.8,5.0
12,2017,7.5,10.59665973278358,0,1,2,22.54,1396.0,88.73,5.0
23,2016,5.7,11.407576060361786,1,1,0,20.4,1197.0,81.8,5.0
23,2015,5.15,10.714439990727769,1,1,2,20.85,1197.0,83.14,5.0
12,2017,3.0,11.002116507732016,1,1,0,20.3,998.0,68.05,5.0
23,2016,3.1,9.61587214452889,1,1,0,22.74,796.0,47.3,5.0
35,2017,6.25,10.434145214930489,0,0,0,22.0,1498.0,108.495,5.0
33,2017,9.19999,10.194925064489324,0,1,0,21.5,1497.0,108.5,5.0
23,2017,6.0,10.10736673166888,1,1,0,20.4,1197.0,81.8,5.0
34,2017,15.94,8.517393171418904,0,1,0,21.43,1364.0,86.79,5.0
23,2017,5.5,10.59665973278358,1,0,0,20.89,1197.0,81.8,5.0
12,2016,5.11,11.289794413577894,0,1,0,22.54,1396.0,88.73,5.0
23,2016,2.45,10.819798284210286,1,1,0,22.74,796.0,47.3,5.0
23,2016,3.51,11.002116507732016,1,1,0,23.1,998.0,67.04,5.0
12,2017,3.5,9.90353755128617,1,1,2,21.1,814.0,55.2,5.0
23,2015,2.7,10.817796321618973,1,1,2,22.74,796.0,47.3,5.0
23,2015,5.5,10.819798284210286,1,1,0,20.85,1197.0,83.14,5.0
12,2015,9.0,11.884495917930655,0,1,0,22.7,1582.0,126.2,5.0
23,2016,4.75,11.60824473564232,0,1,0,23.2,1248.0,73.94,5.0
23,2016,3.9,11.289794413577894,1,1,0,20.51,998.0,67.04,5.0
31,2015,4.84999,11.225256725762891,0,1,0,19.87,1461.0,83.8,5.0
10,2016,6.5,10.819798284210286,0,1,0,22.77,1498.0,98.59,5.0
12,2015,8.22,11.002116507732016,0,1,0,19.67,1582.0,126.2,5.0
33,2016,3.6,11.60824473564232,0,1,0,23.0,1248.0,88.7,5.0
23,2016,4.0,10.12667110305036,1,1,0,23.1,998.0,67.04,5.0
23,2016,3.0,10.819798284210286,1,1,2,22.74,796.0,47.3,5.0
12,2016,5.95,11.002116507732016,0,1,2,22.54,1396.0,88.73,5.0
23,2017,5.3,10.308985993422082,1,1,2,21.4,1197.0,83.1,5.0
23,2017,4.0,10.819798284210286,1,1,0,20.51,998.0,67.04,5.0
23,2015,2.8,11.289794413577894,1,1,0,22.74,796.0,47.3,5.0
23,2016,2.25,10.463131911491969,1,1,2,22.74,796.0,47.3,5.0
23,2017,4.2,10.308985993422082,1,1,0,20.51,998.0,67.04,5.0
35,2017,9.0,11.211833885608511,0,1,0,22.27,1498.0,108.6,5.0
12,2016,2.5,11.60824473564232,1,1,0,21.1,814.0,55.2,5.0
35,2016,5.5,11.156264806643742,0,1,0,20.14,1498.0,88.0,5.0
12,2017,3.0,8.987321812850125,1,1,0,21.1,814.0,55.2,5.0
23,2016,3.5,11.156264806643742,1,1,0,20.51,998.0,67.04,5.0
23,2015,2.75,9.723223876851618,1,1,0,22.74,796.0,47.3,5.0
23,2015,6.0,8.983188799264434,1,1,0,20.85,1197.0,83.14,5.0
10,2016,5.15,11.136193575684937,0,1,0,22.7,1498.0,89.84,5.0
23,2017,6.0,10.1899814193511,1,0,0,21.21,1197.0,81.8,5.0
31,2015,6.0,11.116974949230649,0,1,0,20.45,1461.0,83.8,5.0
33,2017,5.5,10.308985993422082,1,1,0,20.3,1199.0,84.0,5.0
12,2015,9.78999,11.407576060361786,0,1,0,19.67,1582.0,126.2,5.0
23,2015,6.0,11.407576060361786,0,1,3,20.77,1248.0,88.76,7.0
31,2017,2.65,11.407576060361786,1,1,0,23.01,999.0,67.0,5.0
23,2016,4.0,11.002116507732016,0,1,3,23.2,1248.0,73.94,5.0
12,2015,2.29999,10.434145214930489,1,1,2,21.1,814.0,55.2,5.0
31,2015,6.2,11.849404844423074,0,1,2,20.45,1461.0,83.8,5.0
34,2015,5.5,10.59665973278358,0,1,0,23.59,1364.0,67.04,5.0
12,2015,8.69999,11.695255355062796,0,1,0,22.7,1582.0,126.2,5.0
12,2016,6.11,11.251573687764475,0,1,0,22.54,1396.0,88.73,5.0
34,2015,5.0,11.736077016252436,0,1,0,23.59,1364.0,67.05,5.0
23,2016,3.5,9.741027444837728,1,0,0,23.1,998.0,67.04,5.0
23,2016,2.7,11.002116507732016,1,1,2,22.74,796.0,47.3,5.0
12,2017,2.8,10.34177474101152,1,1,2,21.1,814.0,55.2,5.0
23,2017,5.7,10.463131911491969,1,1,0,21.4,1197.0,83.1,5.0
23,2016,2.2,10.59665973278358,1,1,0,22.74,796.0,47.3,5.0
12,2017,6.5,11.289794413577894,0,1,0,21.19,1396.0,88.73,5.0
12,2017,3.85,10.645448706505872,1,1,2,19.81,1086.0,68.05,5.0
12,2017,2.5,10.819798284210286,1,1,0,21.1,814.0,55.2,5.0
12,2017,6.5,10.007892611890918,0,1,0,22.54,1396.0,88.73,5.0
23,2016,5.0,10.373522431293592,1,1,0,20.4,1197.0,81.8,5.0
31,2016,6.45,11.695255355062796,0,1,0,19.87,1461.0,83.8,5.0
31,2016,6.5,11.289794413577894,0,1,0,19.72,1461.0,108.45,5.0
35,2015,5.6,10.669001905221974,0,1,0,22.27,1498.0,108.6,5.0
12,2017,8.5,10.463131911491969,0,1,3,22.0,1582.0,126.2,5.0
12,2016,7.25,11.695255355062796,0,1,0,22.54,1396.0,88.73,5.0
23,2016,3.5,11.695255355062796,0,1,3,23.2,1248.0,73.94,5.0
23,2017,4.0,10.859018228147889,1,1,0,21.63,998.0,67.0,5.0
23,2016,4.59999,11.002116507732016,1,1,0,20.85,1197.0,83.14,5.0
12,2017,11.1,12.133507329024972,0,1,0,19.67,1582.0,126.2,5.0
33,2015,3.5,11.002116507732016,0,1,0,22.95,1248.0,74.0,5.0
12,2016,8.75,10.59665973278358,0,1,0,22.54,1396.0,88.73,5.0
35,2017,5.5,10.819798284210286,0,1,0,21.66,1498.0,108.62,5.0
12,2015,8.5,11.58989576532275,0,1,0,19.67,1582.0,126.2,5.0
23,2015,3.2,11.002116507732016,1,1,0,20.51,998.0,67.04,5.0
33,2016,3.25,10.819798284210286,0,1,0,23.0,1248.0,88.7,5.0
23,2017,4.0,10.308985993422082,1,0,2,23.1,998.0,67.04,5.0
10,2017,7.25,10.714439990727769,0,1,0,23.0,1498.0,98.96,5.0
12,2016,9.5,10.5610334618531,0,1,0,19.67,1582.0,126.2,5.0
12,2017,9.75,10.793413774978957,0,1,0,19.67,1582.0,126.2,5.0
31,2015,5.5,11.775297421715829,0,1,2,20.45,1461.0,83.8,5.0
33,2016,3.2,11.695255355062796,0,1,0,22.95,1248.0,74.0,5.0
23,2016,5.62,10.14013945387513,1,1,0,21.4,1197.0,83.1,5.0
33,2017,4.84999,10.463131911491969,0,1,0,20.65,1248.0,88.7,5.0
23,2015,5.71,11.127277689932466,0,1,2,20.77,1248.0,88.76,7.0
22,2015,4.45,11.034905792929417,0,1,0,21.0,1498.0,74.96,7.0
12,2016,8.19999,10.5713425658087,0,1,0,19.67,1582.0,126.2,5.0
12,2016,8.25,10.5713425658087,0,1,0,21.38,1396.0,88.7,5.0
10,2015,5.99,11.436605818096815,0,1,0,21.7,1498.0,98.96,5.0
23,2016,4.7,10.073272520325904,1,1,0,20.4,1197.0,81.8,5.0
31,2017,9.0,10.819798284210286,0,1,0,20.37,1461.0,108.45,5.0
12,2017,7.15,11.002116507732016,0,1,0,21.19,1396.0,88.73,5.0
12,2016,3.8,11.289794413577894,1,1,0,19.81,1086.0,68.05,5.0
12,2015,5.35,11.289794413577894,0,1,0,22.54,1396.0,88.73,5.0
12,2016,2.8,9.852246888342531,1,1,0,21.1,814.0,55.2,5.0
35,2017,5.75,10.59665973278358,0,1,0,21.66,1498.0,108.62,5.0
23,2016,3.25,10.819798284210286,1,1,0,20.51,998.0,67.04,5.0
23,2016,2.5,9.90353755128617,1,1,0,22.74,796.0,47.3,5.0
23,2016,5.0,10.040986065721762,1,1,0,20.4,1197.0,81.8,5.0
12,2016,2.7,8.945462952177666,1,1,0,21.1,814.0,55.2,5.0
12,2017,6.7,10.778977123006351,0,1,0,22.54,1396.0,88.73,5.0
23,2017,5.15,10.043292972227004,1,1,0,21.4,1197.0,83.1,5.0
12,2017,8.0,9.546884034617923,0,1,0,22.54,1396.0,88.73,5.0
11,2016,9.5,11.002116507732016,0,1,0,21.9,1498.0,98.6,7.0
12,2016,3.0,10.463131911491969,1,1,0,21.1,814.0,55.2,5.0
33,2017,4.93,10.59665973278358,1,1,0,20.3,1199.0,84.0,5.0
31,2017,7.5,10.78739971034626,0,1,0,19.87,1461.0,83.8,5.0
12,2016,5.7,10.937383526484547,0,1,0,22.54,1396.0,88.73,5.0
23,2015,5.85,10.411629578672915,1,1,0,21.4,1197.0,83.1,5.0
23,2015,4.0,10.819798284210286,1,1,0,20.4,1197.0,83.11,5.0
23,2017,3.8,10.275085591132717,1,0,0,20.51,998.0,67.0,5.0
23,2016,5.5,10.714439990727769,1,1,0,21.4,1197.0,83.1,5.0
23,2016,3.0,10.12667110305036,1,1,0,22.74,796.0,47.3,5.0
23,2015,3.0,10.819798284210286,1,1,3,20.51,998.0,67.04,5.0
23,2015,3.1,9.798182590890704,1,1,0,22.74,796.0,47.3,5.0
23,2015,6.5,11.51293546492023,0,1,0,20.77,1248.0,88.76,7.0
12,2015,6.0,10.59665973278358,0,1,0,22.54,1396.0,88.73,5.0
12,2015,5.8,11.211833885608511,0,1,2,21.19,1396.0,88.73,5.0
33,2017,5.5,9.210440366976515,1,1,0,20.3,1199.0,84.0,5.0
12,2017,2.65,11.51293546492023,1,1,0,21.1,814.0,55.2,5.0
33,2015,4.0,11.51293546492023,0,1,0,23.0,1248.0,88.7,5.0
23,2017,4.3,9.90353755128617,1,0,0,20.51,998.0,67.0,5.0
23,2016,5.4,9.90353755128617,1,1,0,20.4,1197.0,81.8,5.0
23,2017,4.3,9.210440366976515,1,1,0,23.1,998.0,67.04,5.0
23,2017,6.3,10.463131911491969,1,1,0,21.4,1197.0,83.1,5.0
31,2017,3.0,10.308985993422082,1,1,0,23.01,999.0,67.0,5.0
12,2016,5.5,11.407576060361786,0,1,2,22.54,1396.0,88.73,5.0
12,2015,5.0,11.407576060361786,0,1,0,22.54,1396.0,88.73,5.0
12,2017,5.75,10.819798284210286,0,1,0,22.54,1396.0,88.73,5.0
12,2017,2.7,10.819798284210286,1,1,0,21.1,814.0,55.2,5.0
23,2017,8.1,11.289794413577894,1,1,0,20.73,1373.0,91.1,5.0
23,2015,3.69,9.90353755128617,1,1,2,20.51,998.0,67.04,5.0
12,2017,7.5,10.203629181337648,0,1,0,22.54,1396.0,88.73,5.0
23,2017,4.84999,10.165890277802454,1,1,2,21.21,1197.0,81.8,5.0
34,2015,4.5,10.12667110305036,0,1,0,23.59,1364.0,67.04,5.0
12,2016,2.75,10.757924157061597,1,1,0,21.1,814.0,55.2,5.0
33,2015,4.0,10.463131911491969,0,1,0,23.0,1248.0,88.7,5.0
33,2015,3.5,11.407576060361786,0,1,2,23.0,1248.0,88.7,5.0
12,2017,3.0,9.62588781542586,1,1,2,21.1,814.0,55.2,5.0
12,2017,3.5,9.90353755128617,1,1,0,21.1,814.0,55.2,5.0
34,2017,6.32,11.918397239722838,0,1,0,23.59,1364.0,67.05,5.0
34,2016,5.09999,11.289794413577894,0,1,2,23.59,1364.0,67.05,5.0
33,2017,5.4,11.156264806643742,0,1,0,22.95,1248.0,74.0,5.0
23,2016,4.11,10.12667110305036,1,1,2,23.1,998.0,67.04,5.0
23,2016,4.5,8.665785595466064,1,1,2,20.51,998.0,67.04,5.0
12,2016,3.35,9.741027444837728,1,1,0,21.1,814.0,55.2,5.0
23,2015,5.5,10.12667110305036,1,1,0,20.4,1197.0,81.8,5.0
23,2016,3.5,9.90353755128617,1,1,0,20.51,998.0,67.04,5.0
10,2017,7.0,11.002116507732016,0,1,0,22.77,1498.0,98.59,5.0
12,2015,5.5,11.002116507732016,0,1,0,22.54,1396.0,88.73,5.0
23,2016,3.0,8.517393171418904,1,1,0,22.74,796.0,47.3,5.0
12,2016,3.1,10.12667110305036,1,1,0,21.1,814.0,55.2,5.0
12,2015,6.15,11.184435286790633,0,1,0,22.54,1396.0,88.73,5.0
12,2017,6.5,10.383812730853736,0,1,2,22.54,1396.0,88.73,5.0
12,2016,11.0,11.156264806643742,0,1,0,19.67,1582.0,126.2,5.0
12,2016,9.0,11.49273296168228,0,1,0,19.67,1582.0,126.2,5.0
31,2017,5.0,11.289794413577894,0,1,2,23.08,1461.0,63.1,5.0
12,2017,12.0,10.12667110305036,0,1,0,19.67,1582.0,126.2,5.0
34,2015,3.87,12.04355959836804,0,1,0,23.59,1364.0,67.04,5.0
23,2017,6.25,9.61587214452889,1,1,0,21.4,1197.0,83.1,5.0
23,2016,2.8,10.308985993422082,1,1,2,22.74,796.0,47.3,5.0
12,2015,13.0,10.59665973278358,0,1,0,19.67,1582.0,126.2,5.0
23,2017,7.0,9.61587214452889,1,0,0,21.21,1197.0,81.8,5.0
10,2015,6.0,11.81303746480054,0,1,0,22.77,1498.0,98.59,5.0
23,2017,6.5,9.952325334619427,1,1,0,22.0,1197.0,81.8,5.0
